scenario_COMET_score,excuse_COMET_score 
0.8645440340042114,0.8757295608520508
0.8645440340042114,0.8521513342857361
0.8645440340042114,0.8697664737701416
0.8124816417694092,0.7783916592597961
0.8579249382019043,0.8601436614990234
0.8689996004104614,0.7778100371360779
0.8689996004104614,0.8621430397033691
0.8689996004104614,0.8668954372406006
0.8261983394622803,0.8580529093742371
0.8261983394622803,0.8611626625061035
0.8261983394622803,0.8660467267036438
0.8550655841827393,0.801646888256073
0.832806408405304,0.8526184558868408
0.832806408405304,0.8370204567909241
0.832806408405304,0.850782573223114
0.859225869178772,0.7799530029296875
0.859225869178772,0.8470264077186584
0.8278833627700806,0.8674309253692627
0.8278833627700806,0.8557103276252747
0.8278833627700806,0.8597444295883179
0.7809027433395386,0.862680971622467
0.8612571954727173,0.8648533821105957
0.8612571954727173,0.8267937898635864
0.8612571954727173,0.846220850944519
0.860971987247467,0.8429911732673645
0.860971987247467,0.8619340658187866
0.860971987247467,0.8672894239425659
0.8651086688041687,0.853606641292572
0.884660005569458,0.8580739498138428
0.884660005569458,0.8707600831985474
0.884660005569458,0.8733137249946594
0.858817458152771,0.8605337142944336
0.858817458152771,0.8584496378898621
0.798290491104126,0.7965616583824158
0.828588604927063,0.8577558994293213
0.828588604927063,0.7629299163818359
0.810224711894989,0.8229284286499023
0.810224711894989,0.8604058027267456
0.810224711894989,0.8622943162918091
0.8601962327957153,0.8282960653305054
0.8386602997779846,0.8312888741493225
0.8386602997779846,0.8794169425964355
0.8386602997779846,0.8456398248672485
0.7959557771682739,0.8707291483879089
0.7959557771682739,0.8757413625717163
0.7959557771682739,0.7851725816726685
0.8755787014961243,0.8375169038772583
0.8755787014961243,0.7408037781715393
0.8755787014961243,0.8588027954101562
0.4737180769443512,0.8491035103797913
0.4737180769443512,0.4794747233390808
0.8464769124984741,0.8508155941963196
0.8464769124984741,0.8734903335571289
0.8118047118186951,0.8331894874572754
0.8118047118186951,0.8481193780899048
0.8118047118186951,0.855847954750061
0.7945896983146667,0.8617134094238281
0.7945896983146667,0.8638978004455566
0.8665610551834106,0.7401002049446106
0.8665610551834106,0.8514793515205383
0.8665611147880554,0.8478701114654541
0.8428213000297546,0.8686303496360779
0.787580132484436,0.8624887466430664
0.7875796556472778,0.8728216886520386
0.8620447516441345,0.8684659004211426
0.8620447516441345,0.6120011806488037
0.8739728331565857,0.7337316870689392
0.8739728331565857,0.8246505260467529
0.8739728331565857,0.8183839321136475
0.8697295188903809,0.8548863530158997
0.8697295188903809,0.8532247543334961
0.8697295188903809,0.845933198928833
0.8208482265472412,0.8382021188735962
0.8208482265472412,0.8557856678962708
0.7894736528396606,0.8581703901290894
0.7894736528396606,0.8347643613815308
0.7894736528396606,0.8420600891113281
0.8305590152740479,0.8559587001800537
0.7083969712257385,0.4811587929725647
0.7083969712257385,0.8606694936752319
0.7083969712257385,0.8494322299957275
0.8474522233009338,0.852364182472229
0.7706190347671509,0.8605445623397827
0.7706190347671509,0.8767296075820923
0.7706190347671509,0.8590097427368164
0.7977998852729797,0.8599756956100464
0.7977997064590454,0.8592185378074646
0.8375431299209595,0.8812682628631592
0.8375431299209595,0.8692069053649902
0.8375431299209595,0.8649181723594666
0.8375431299209595,0.873856782913208
0.8594752550125122,0.8055430054664612
0.8594752550125122,0.8047599792480469
0.8594752550125122,0.7144753336906433
0.8563441038131714,0.5669936537742615
0.8397632837295532,0.8105514049530029
0.8706753849983215,0.863135039806366
0.8706753849983215,0.8253554105758667
0.8725516200065613,0.8471890091896057
0.8725516200065613,0.8537746071815491
0.8576614856719971,0.8647932410240173
0.8576614856719971,0.8501030206680298
0.8709841966629028,0.8498218655586243
0.8709841966629028,0.8383054137229919
0.8699846267700195,0.8621920347213745
0.8699846267700195,0.8420835137367249
0.5133064389228821,0.7373685836791992
0.5133064389228821,0.841091513633728
0.8680357933044434,0.8676045536994934
0.8680357933044434,0.774993896484375
0.8680357933044434,0.8749536275863647
0.864562451839447,0.8510138988494873
0.864562451839447,0.7670372724533081
0.8642075061798096,0.8578118681907654
0.8642075061798096,0.6682845950126648
0.8627223968505859,0.8074349164962769
0.8189116716384888,0.8668813705444336
0.8189116716384888,0.8518741726875305
0.8189116716384888,0.8622862100601196
0.8441043496131897,0.8552919626235962
0.8626418113708496,0.8688055276870728
0.8482100963592529,0.8621403574943542
0.8482100963592529,0.7841489911079407
0.7821544408798218,0.8577777743339539
0.8629555106163025,0.5492832064628601
0.8629555106163025,0.8644790649414062
0.8629555106163025,0.8428298234939575
0.8625665307044983,0.8559845685958862
0.8625665307044983,0.6459619998931885
0.8700265884399414,0.8631734251976013
0.8700265884399414,0.8700878024101257
0.8264845609664917,0.8583041429519653
0.8264845609664917,0.8547461628913879
0.8264845609664917,0.8468748331069946
0.8601820468902588,0.8344968557357788
0.8601820468902588,0.8148608803749084
0.8215042352676392,0.6381576061248779
0.6597611904144287,0.6630163192749023
0.7948864698410034,0.8326261639595032
0.7948864698410034,0.8669970631599426
0.8674337267875671,0.8620940446853638
0.8674337267875671,0.8590407371520996
0.8674337267875671,0.8493123054504395
0.5480430722236633,0.8706595301628113
0.5480430722236633,0.8715095520019531
0.5480430722236633,0.8618178367614746
0.8648605346679688,0.8710686564445496
0.8648605346679688,0.868724524974823
0.8648605346679688,0.8748502731323242
0.8520683646202087,0.8600044846534729
0.8520685434341431,0.8730347752571106
0.8520687222480774,0.8166573643684387
0.7506255507469177,0.8808597326278687
0.7506255507469177,0.865734338760376
0.7506255507469177,0.8843367099761963
0.8551750779151917,0.8473467826843262
0.8551750779151917,0.8525867462158203
0.8627744913101196,0.8508967757225037
0.8627744913101196,0.8045328855514526
0.8691262006759644,0.8642637729644775
0.8691262006759644,0.8681170344352722
0.8173376321792603,0.6289066076278687
0.8173376321792603,0.868168294429779
0.8486940860748291,0.8229901790618896
0.8486940860748291,0.8564416170120239
0.8486940860748291,0.8354303240776062
0.7878776788711548,0.8213773965835571
0.7878776788711548,0.7965890169143677
0.7878776788711548,0.7901893854141235
0.8634129762649536,0.8704477548599243
0.8634129762649536,0.852136492729187
0.8634129762649536,0.8466126918792725
0.86263507604599,0.8091936111450195
0.86263507604599,0.7874125242233276
0.8582450151443481,0.857541561126709
0.8582450151443481,0.7099225521087646
0.8582450151443481,0.8517793416976929
0.8248323798179626,0.7233753204345703
0.8248323798179626,0.8617136478424072
0.8680922389030457,0.8717292547225952
0.8680922389030457,0.8593612909317017
0.8637382388114929,0.6638627052307129
0.8637382388114929,0.8779615163803101
0.8674922585487366,0.8770286440849304
0.8674922585487366,0.8516260385513306
0.8360966444015503,0.8643721342086792
0.836096465587616,0.8024085760116577
0.836096465587616,0.844917356967926
0.8524697422981262,0.8468567132949829
0.7784936428070068,0.8596707582473755
0.7784936428070068,0.8245110511779785
0.7784936428070068,0.8365694284439087
0.8482881784439087,0.834881067276001
0.8482881784439087,0.8509353399276733
0.8614239692687988,0.7761116027832031
0.8145740032196045,0.8682186007499695
0.8145740032196045,0.8611463308334351
0.8503814935684204,0.8485091328620911
0.8503814935684204,0.8623972535133362
0.8503814935684204,0.871319055557251
0.8606331944465637,0.8651341199874878
0.8606331944465637,0.8634529709815979
0.8606331944465637,0.834322452545166
0.8712981939315796,0.7878245711326599
0.8712981939315796,0.8641578555107117
0.8712981939315796,0.8246570229530334
0.8219732642173767,0.7130393981933594
0.8219732642173767,0.8635720014572144
0.7958483099937439,0.8230336904525757
0.842121422290802,0.8464597463607788
0.842121422290802,0.834088146686554
0.842121422290802,0.7780073881149292
0.8554490804672241,0.8262664079666138
0.8613115549087524,0.8571106195449829
0.8613115549087524,0.8543011546134949
0.8613115549087524,0.7698732018470764
0.8595093488693237,0.8712775707244873
0.8220609426498413,0.8395305871963501
0.8606245517730713,0.8079461455345154
0.8583548069000244,0.8610635995864868
0.8583548069000244,0.8521520495414734
0.8583548069000244,0.8403576016426086
0.8332970142364502,0.8760218620300293
0.8332970142364502,0.859049379825592
0.8217170834541321,0.8645291328430176
0.8217170834541321,0.8560819625854492
0.8661428689956665,0.8480828404426575
0.8661428689956665,0.8335056304931641
0.8655709624290466,0.8701682090759277
0.8655709624290466,0.8783179521560669
0.8655709624290466,0.8854038715362549
0.8591389060020447,0.8263328075408936
0.8591389060020447,0.8379209041595459
0.853635847568512,0.8646661043167114
0.853635847568512,0.8638508319854736
0.853635847568512,0.8400396108627319
0.831740140914917,0.8509679436683655
0.831740140914917,0.8533884286880493
0.831740140914917,0.8329315185546875
0.8698945045471191,0.8393014669418335
0.8698945045471191,0.8721201419830322
0.8698945045471191,0.8770400285720825
0.8562862277030945,0.8752617835998535
0.8562862277030945,0.8755327463150024
0.8562862277030945,0.8575273752212524
0.8522761464118958,0.868186354637146
0.8585100173950195,0.8522774577140808
0.8585100173950195,0.8655934929847717
0.8585100173950195,0.8687720894813538
0.8700779676437378,0.8414150476455688
0.8700779676437378,0.8815643787384033
0.8700779676437378,0.8795329332351685
0.8517073392868042,0.8543922901153564
0.8517073392868042,0.8708443641662598
0.8517073392868042,0.869981586933136
0.8141152858734131,0.8445792198181152
0.8141152858734131,0.8230820298194885
0.850974440574646,0.8576058149337769
0.850974440574646,0.8302342891693115
0.850974440574646,0.8335645794868469
0.846160888671875,0.8639922142028809
0.846160888671875,0.8760364055633545
0.846160888671875,0.8449857234954834
0.8341732621192932,0.8520976305007935
0.8341732621192932,0.7292264699935913
0.8341732621192932,0.749234676361084
0.8647534251213074,0.5696526169776917
0.8647534251213074,0.8607943654060364
0.8647534251213074,0.8581262826919556
0.8417763710021973,0.8608449101448059
0.8417763710021973,0.8561568260192871
0.8417763710021973,0.869097113609314
0.8281896114349365,0.8623793721199036
0.8281896114349365,0.4269358813762665
0.8166795969009399,0.816390335559845
0.8166795969009399,0.8667868375778198
0.8518452048301697,0.8213613033294678
0.8518452048301697,0.8415253758430481
0.8518452048301697,0.8436911106109619
0.8521564602851868,0.8467564582824707
0.8521564602851868,0.8613018989562988
0.8521564602851868,0.829267144203186
0.8182247877120972,0.8669829368591309
0.8641288876533508,0.8215950727462769
0.8641288876533508,0.8319050073623657
0.8641288876533508,0.8674225807189941
0.8624575734138489,0.8242543339729309
0.8624575734138489,0.8779772520065308
0.8490027785301208,0.841790497303009
0.8490027785301208,0.8540820479393005
0.8657193183898926,0.8147379159927368
0.8559021949768066,0.8638714551925659
0.8559021949768066,0.8716660737991333
0.8600438237190247,0.866744339466095
0.8600438833236694,0.8762782216072083
0.8600438833236694,0.869826078414917
0.8123605251312256,0.8625378608703613
0.8123605251312256,0.855952799320221
0.8123606443405151,0.8745507001876831
0.8683986663818359,0.8436187505722046
0.8683986663818359,0.8769102096557617
0.8660625219345093,0.5835915207862854
0.8660625219345093,0.8729532361030579
0.8257512450218201,0.8477371335029602
0.8257512450218201,0.8358068466186523
0.8257512450218201,0.8134458065032959
0.8404614329338074,0.8210088610649109
0.8404614329338074,0.7411407232284546
0.6118060350418091,0.8275160193443298
0.6118060350418091,0.7998149394989014
0.6118060350418091,0.8451550006866455
0.866315484046936,0.7854760885238647
0.866315484046936,0.8749688267707825
0.866315484046936,0.8696364164352417
0.6857044696807861,0.7649145722389221
0.6857044696807861,0.8596375584602356
0.8288777470588684,0.8739622831344604
0.8288777470588684,0.8386236429214478
0.8631323575973511,0.8524211645126343
0.8372582197189331,0.8922854661941528
0.8372582197189331,0.8437484502792358
0.8372582197189331,0.8753659129142761
0.8173459768295288,0.8656398057937622
0.8539407849311829,0.8495680689811707
0.8003820180892944,0.8732247352600098
0.8003820180892944,0.6237513422966003
0.7929226160049438,0.8482992649078369
0.7929226160049438,0.8054859638214111
0.7929226160049438,0.8758933544158936
0.8424387574195862,0.8232033252716064
0.8571040034294128,0.8448790311813354
0.8571040034294128,0.8697746992111206
0.8571040034294128,0.863043487071991
0.8664870262145996,0.8591493368148804
0.8664870262145996,0.8621392250061035
0.8664870262145996,0.5551114082336426
0.7757633328437805,0.8722729086875916
0.8715560436248779,0.865111768245697
0.8715560436248779,0.8377112746238708
0.8715560436248779,0.854974627494812
0.8428552150726318,0.836613655090332
0.8410537242889404,0.8666766881942749
0.8410537242889404,0.6842464804649353
0.8410537242889404,0.8394027948379517
0.840149998664856,0.5906112790107727
0.840149998664856,0.8426510095596313
0.840149998664856,0.8558594584465027
0.8053719997406006,0.819064736366272
0.8053719997406006,0.5400643944740295
0.8731769323348999,0.8748142719268799
0.8731769323348999,0.8069038987159729
0.8731769323348999,0.8600534200668335
0.8680046796798706,0.8480281829833984
0.8680046796798706,0.7367072105407715
0.7856994867324829,0.8723052740097046
0.7856994867324829,0.8476159572601318
0.7856994867324829,0.7901558876037598
0.862929105758667,0.8547756671905518
0.862929105758667,0.8256117105484009
0.862929105758667,0.6853863000869751
0.8348240256309509,0.6978565454483032
0.8348240256309509,0.8125516772270203
0.865692675113678,0.8307449817657471
0.865692675113678,0.8667080402374268
0.8657206296920776,0.7337324619293213
0.8657206296920776,0.8628420829772949
0.47994765639305115,0.8653453588485718
0.8796181678771973,0.8564870357513428
0.8796181678771973,0.8624992966651917
0.8796181678771973,0.8735604882240295
0.8117853999137878,0.6154596209526062
0.8117853999137878,0.8687575459480286
0.8117853999137878,0.8576639890670776
0.7580121159553528,0.7967348098754883
0.7580121159553528,0.8341046571731567
0.7580121159553528,0.7608214616775513
0.801567554473877,0.8728922605514526
0.801567554473877,0.8524370193481445
0.801567554473877,0.8833235502243042
0.8540615439414978,0.8659501671791077
0.863356351852417,0.6595603823661804
0.8399240374565125,0.8715535998344421
0.8399240374565125,0.8491140604019165
0.8399240374565125,0.8590547442436218
0.8399240374565125,0.8620474338531494
0.8436638116836548,0.8614276647567749
0.8436638116836548,0.7678416967391968
0.8436638116836548,0.8781266808509827
0.806533694267273,0.8742513656616211
0.806533694267273,0.8413063287734985
0.806533694267273,0.8649885654449463
0.8024421334266663,0.8636550307273865
0.8024421334266663,0.8640909194946289
0.8024421334266663,0.876174807548523
0.8397269248962402,0.7762390375137329
0.8174012303352356,0.8324041366577148
0.8174012303352356,0.860521137714386
0.8715407848358154,0.8345752954483032
0.8715407848358154,0.8591729402542114
0.7294737100601196,0.8157393932342529
0.8370461463928223,0.8680027723312378
0.8370461463928223,0.8654905557632446
0.8370461463928223,0.8433219790458679
0.8624470233917236,0.8711617588996887
0.8624470233917236,0.8737776279449463
0.8624470829963684,0.8615497350692749
