scenario_COMET_score,excuse_COMET_score
0.8874028921127319,0.8760092258453369
0.8874028921127319,0.6432620286941528
0.8874028921127319,0.8568531274795532
0.8874028921127319,0.8692747354507446
0.8477094173431396,0.4434894025325775
0.8477094173431396,0.8728134632110596
0.8477094173431396,0.8297861814498901
0.8477094173431396,0.8723357319831848
0.8858839273452759,0.8630492687225342
0.8858839273452759,0.8158636689186096
0.8858839273452759,0.8830986022949219
0.8858839273452759,0.8868294358253479
0.892271101474762,0.8916014432907104
0.892271101474762,0.8967459201812744
0.892271101474762,0.8887360692024231
0.892271101474762,0.8936367034912109
0.888187050819397,0.893890380859375
0.888187050819397,0.887059211730957
0.888187050819397,0.8914729952812195
0.888187050819397,0.8877914547920227
0.8998696208000183,0.7182035446166992
0.8998696208000183,0.7779597640037537
0.8998696208000183,0.6663877964019775
0.8998696208000183,0.8866370916366577
0.8755516409873962,0.8087743520736694
0.8755516409873962,0.7160261869430542
0.875551700592041,0.8870809078216553
0.875551700592041,0.8900964856147766
0.8861032724380493,0.886755108833313
0.8861032724380493,0.8246498703956604
0.8861032724380493,0.8617439270019531
0.8861032724380493,0.873232364654541
0.8642581105232239,0.8850041031837463
0.8642581105232239,0.8984243273735046
0.8642581105232239,0.8806280493736267
0.8642581105232239,0.890628457069397
0.8226120471954346,0.8877254724502563
0.8226122856140137,0.8779932260513306
0.8226122856140137,0.8919469118118286
0.8226122856140137,0.811657190322876
0.8686643242835999,0.8536518216133118
0.8686643242835999,0.47297757863998413
0.8686643242835999,0.8605397939682007
0.8686643242835999,0.8641882538795471
0.8575537800788879,0.8918004035949707
0.8575537800788879,0.889594554901123
0.8575537800788879,0.8827811479568481
0.8575537800788879,0.8943160772323608
0.8832374811172485,0.8812593817710876
0.8832374811172485,0.8916928172111511
0.8832374811172485,0.883622944355011
0.8832374811172485,0.885031521320343
0.891573965549469,0.7447776198387146
0.891573965549469,0.8459654450416565
0.891573965549469,0.8909825086593628
0.891573965549469,0.8961725234985352
0.884428858757019,0.8922768235206604
0.884428858757019,0.8999373316764832
0.884428858757019,0.8781848549842834
0.884428858757019,0.8677767515182495
0.8537639379501343,0.8907409906387329
0.8537639379501343,0.891767680644989
0.8537639379501343,0.8619015216827393
0.8537639379501343,0.7410051822662354
0.8935673832893372,0.8942105174064636
0.8935673832893372,0.8951185941696167
0.8935673832893372,0.867400586605072
0.8935673832893372,0.885572612285614
0.8374179005622864,0.8861859440803528
0.8374179005622864,0.8665310144424438
0.8374179005622864,0.8507241010665894
0.8374179005622864,0.8771147727966309
0.8897689580917358,0.888522744178772
0.8897689580917358,0.8238866925239563
0.8897690773010254,0.8879427909851074
0.8897689580917358,0.7931067943572998
0.8879872560501099,0.7878559231758118
0.8879872560501099,0.8762639164924622
0.8879872560501099,0.8839958310127258
0.8879872560501099,0.8743652701377869
0.8903143405914307,0.8841356039047241
0.8903143405914307,0.8731616735458374
0.8903143405914307,0.8804329633712769
0.8903142809867859,0.8567595481872559
0.8874024152755737,0.8196493983268738
0.8874024152755737,0.6207371950149536
0.8874024152755737,0.6559305191040039
0.8874024152755737,0.8372461199760437
0.8565438985824585,0.867851734161377
0.8565438985824585,0.8862146735191345
0.8565438985824585,0.8711983561515808
0.8565438985824585,0.8900442123413086
0.8587169647216797,0.7987532019615173
0.8587169647216797,0.8705694079399109
0.8587169647216797,0.8646100759506226
0.8587169647216797,0.7052257061004639
0.8817539215087891,0.8936405181884766
0.8817539215087891,0.8760336637496948
0.8817539215087891,0.7951059937477112
0.8817539215087891,0.8820523023605347
0.8669108152389526,0.8942826986312866
0.8669108152389526,0.6690689921379089
0.8669108152389526,0.8749946355819702
0.8669108152389526,0.8918383717536926
0.8828781843185425,0.7281997799873352
0.8828781843185425,0.865710437297821
0.8828781843185425,0.8749202489852905
0.8828781843185425,0.8857754468917847
0.890182614326477,0.8911954164505005
0.890182614326477,0.7348464727401733
0.890182614326477,0.7628170251846313
0.890182614326477,0.8956407308578491
0.7927534580230713,0.8947240114212036
0.7927534580230713,0.8977398872375488
0.7927534580230713,0.701183557510376
0.7927534580230713,0.6385815739631653
0.8931789994239807,0.8680635690689087
0.8931789994239807,0.8859589099884033
0.8931789994239807,0.827987790107727
0.8931789994239807,0.7394682765007019
0.7877894639968872,0.7804322838783264
0.7877894639968872,0.8922036290168762
0.7877894639968872,0.8894375562667847
0.7877894639968872,0.7095388770103455
0.8666632175445557,0.8948880434036255
0.8666632175445557,0.887109637260437
0.8666632175445557,0.8936662673950195
0.8666632175445557,0.8897968530654907
0.8930438160896301,0.8883578181266785
0.8930438160896301,0.8616227507591248
0.8930438160896301,0.8984907865524292
0.8930438160896301,0.8886100649833679
0.8606326580047607,0.8629525303840637
0.8606326580047607,0.8673498034477234
0.8606326580047607,0.8940414786338806
0.8606326580047607,0.8602701425552368
0.7871227860450745,0.8251012563705444
0.7871226072311401,0.8481469750404358
0.7871226072311401,0.8553647994995117
0.7871226072311401,0.8487060070037842
0.8893306255340576,0.8279677629470825
0.8893306255340576,0.8620924353599548
0.8893306255340576,0.8816454410552979
0.8893306255340576,0.8779181838035583
0.8663854598999023,0.894903302192688
0.8663854598999023,0.5977727174758911
0.8663854598999023,0.8656640648841858
0.8663854598999023,0.8605325222015381
0.840320348739624,0.8685694932937622
0.840320348739624,0.8258821964263916
0.840320348739624,0.8822076916694641
0.840320348739624,0.8988314867019653
0.8735597133636475,0.8682271242141724
0.8735597133636475,0.8738434910774231
0.8735597133636475,0.8558627367019653
0.8735597133636475,0.8940926790237427
0.8650218844413757,0.7837802171707153
0.8650218844413757,0.8844985365867615
0.8650218844413757,0.8488672971725464
0.8650218844413757,0.8634662628173828
0.8645875453948975,0.8670247793197632
0.8645875453948975,0.8761499524116516
0.8645875453948975,0.8730354309082031
0.8645874857902527,0.8782331943511963
0.8832042217254639,0.8882561326026917
0.8832042217254639,0.8639109134674072
0.8832042217254639,0.8929713368415833
0.8832042217254639,0.8904411196708679
0.8641069531440735,0.6543897390365601
0.8641067743301392,0.8927044868469238
0.8641067743301392,0.8911600112915039
0.8641067743301392,0.885654628276825
0.8929611444473267,0.845883846282959
0.8929611444473267,0.81572425365448
0.8929611444473267,0.8689144849777222
0.8929611444473267,0.8614896535873413
0.8399510383605957,0.8832851648330688
0.83995121717453,0.8309077024459839
0.83995121717453,0.8640437722206116
0.83995121717453,0.848807692527771
0.683629035949707,0.8822724223136902
0.683629035949707,0.8959015607833862
0.683629035949707,0.7354480624198914
0.683629035949707,0.8257092237472534
0.8868939876556396,0.8540195226669312
0.8868939876556396,0.8804512023925781
0.8868939876556396,0.875063419342041
0.8868939876556396,0.899321436882019
0.8872731924057007,0.88458651304245
0.8872731924057007,0.5965750217437744
0.8872731924057007,0.8843215107917786
0.8872732520103455,0.8840068578720093
0.8769291043281555,0.8742786645889282
0.8769291043281555,0.884534478187561
0.8769291043281555,0.8093728423118591
0.8769291043281555,0.8834384083747864
0.869716227054596,0.8792413473129272
0.869716227054596,0.75388503074646
0.869716227054596,0.8562600612640381
0.869716227054596,0.8818656206130981
0.8664638996124268,0.8596242666244507
0.8664638996124268,0.8516033291816711
0.8664637804031372,0.8847154378890991
0.8664638996124268,0.8634166121482849
0.8251989483833313,0.6111372709274292
0.8251989483833313,0.8728746175765991
0.8251989483833313,0.7309640645980835
0.8251990675926208,0.7240583896636963
0.8718274235725403,0.8620184063911438
0.8718274235725403,0.8860905170440674
0.8718274235725403,0.756991982460022
0.8718274235725403,0.8794606924057007
0.8815616369247437,0.8747163414955139
0.8815616369247437,0.8723773956298828
0.8815616369247437,0.8655646443367004
0.8815615177154541,0.8654069900512695
0.8833827972412109,0.8956252336502075
0.8833827972412109,0.8214056491851807
0.8833827972412109,0.8861024379730225
0.8833827972412109,0.8873540759086609
0.8171266317367554,0.8238773345947266
0.8171266317367554,0.8868900537490845
0.8171266317367554,0.8277583122253418
0.8171266317367554,0.8640074729919434
0.8821449279785156,0.8629200458526611
0.8821449279785156,0.7150478959083557
0.8821449279785156,0.8821862936019897
0.8821449279785156,0.6991415619850159
0.8313076496124268,0.7762982845306396
0.8313076496124268,0.8518767952919006
0.8313076496124268,0.8799082040786743
0.8313076496124268,0.8804216384887695
0.8903332352638245,0.8929303884506226
0.8903332352638245,0.8975790143013
0.8903332352638245,0.8919774889945984
0.8903332352638245,0.8951967358589172
0.8299423456192017,0.8924716711044312
0.8299423456192017,0.8963041305541992
0.8299423456192017,0.8893995881080627
0.8299423456192017,0.8835108280181885
0.8912391066551208,0.8668315410614014
0.8912391066551208,0.8763736486434937
0.8912391066551208,0.8146277666091919
0.8912391662597656,0.8801990747451782
0.887754499912262,0.8783292770385742
0.887754499912262,0.880147397518158
0.887754499912262,0.894250750541687
0.887754499912262,0.7684563398361206
0.793131947517395,0.8698222041130066
0.793131947517395,0.8405365347862244
0.7931321263313293,0.8848907947540283
0.7931321263313293,0.8263871669769287
0.8759604692459106,0.8047153353691101
0.8759604096412659,0.8044115900993347
0.8759604692459106,0.8806041479110718
0.8759604096412659,0.8756812810897827
0.8904826045036316,0.8808931708335876
0.8904826045036316,0.8802436590194702
0.8904826045036316,0.888677179813385
0.8904826045036316,0.8868659734725952
0.8381370306015015,0.8820772171020508
0.8381370306015015,0.8960565328598022
0.8381370306015015,0.8882565498352051
0.8381370306015015,0.8756954669952393
0.8332206010818481,0.8789293766021729
0.8332206010818481,0.8765581250190735
0.8332206010818481,0.8915497064590454
0.8332206010818481,0.8783777952194214
0.8943052291870117,0.8476437330245972
0.8943052291870117,0.8801030516624451
0.8943052291870117,0.7411953210830688
0.8943052291870117,0.7782478928565979
0.8801031112670898,0.886733889579773
0.8801031112670898,0.8839380741119385
0.8801031112670898,0.8811396360397339
0.8801031112670898,0.8749696016311646
0.8130491971969604,0.662315309047699
0.8130491971969604,0.8982560634613037
0.8130491971969604,0.8825396299362183
0.8130491971969604,0.8749312162399292
0.796491265296936,0.8798158168792725
0.796491265296936,0.8847829103469849
0.796491265296936,0.8688012361526489
0.796491265296936,0.7880444526672363
0.8792411684989929,0.8782305121421814
0.8792411684989929,0.8885418176651001
0.8792413473129272,0.881577730178833
0.8792411684989929,0.8887194991111755
0.841039776802063,0.8759926557540894
0.841039776802063,0.8842408657073975
0.841039776802063,0.8453423380851746
0.841039776802063,0.8727164268493652
0.8844289779663086,0.8780510425567627
0.8844289779663086,0.8565682768821716
0.8844289779663086,0.8959605693817139
0.8844289779663086,0.8285270929336548
0.8750982284545898,0.8515493273735046
0.8750982284545898,0.8777062892913818
0.8750982284545898,0.887955904006958
0.8750982284545898,0.7436990737915039
0.8254740238189697,0.8518029451370239
0.8254740238189697,0.8615075349807739
0.8254737854003906,0.8338605165481567
0.8254737854003906,0.8806433081626892
0.8753291368484497,0.8875332474708557
0.8753291368484497,0.8675482273101807
0.8753291368484497,0.6956104040145874
0.8753290176391602,0.8613632321357727
0.8390347361564636,0.8805325627326965
0.8390347361564636,0.8893951177597046
0.8390347361564636,0.8933272361755371
0.8390347361564636,0.8665983080863953
0.6608840823173523,0.7719345092773438
0.6608840823173523,0.872736930847168
0.6608840823173523,0.8882608413696289
0.6608840823173523,0.8666867613792419
0.8881917595863342,0.7609072327613831
0.8881917595863342,0.8304809331893921
0.8881917595863342,0.848656415939331
0.8881917595863342,0.8694332838058472
0.7290122509002686,0.8902999758720398
0.7290122509002686,0.8847802877426147
0.7290122509002686,0.7862313985824585
0.7290122509002686,0.8834562301635742
0.8621397614479065,0.8876855969429016
0.8621397614479065,0.8970677256584167
0.8621397614479065,0.8927021026611328
0.8621397614479065,0.9014096260070801
0.8671672344207764,0.8827567100524902
0.8671672344207764,0.8858531713485718
0.8671672344207764,0.7891950011253357
0.8671672344207764,0.883981466293335
0.8854794502258301,0.8822270035743713
0.8854794502258301,0.8899160027503967
0.8854794502258301,0.8808743953704834
0.8854794502258301,0.8992522954940796
0.7959804534912109,0.8466596007347107
0.7959804534912109,0.8610835075378418
0.7959804534912109,0.8826463222503662
0.7959804534912109,0.8900086879730225
0.7408456802368164,0.8858791589736938
0.7408456802368164,0.8770098686218262
0.7408456802368164,0.8643187284469604
0.7408456802368164,0.8411976099014282
0.8830220103263855,0.8834839463233948
0.8830220103263855,0.7889232039451599
0.8830220103263855,0.8684771656990051
0.8830220103263855,0.8774161338806152
0.8849197030067444,0.7373105883598328
0.8849197030067444,0.8462113738059998
0.8849197030067444,0.8840864300727844
0.8849197030067444,0.8686578273773193
0.8965939283370972,0.8897167444229126
0.8965939283370972,0.8739591240882874
0.8965939283370972,0.8867502212524414
0.8965939283370972,0.8942550420761108
0.8857977986335754,0.8785886764526367
0.8857977986335754,0.8744987845420837
0.8857977986335754,0.8895092010498047
0.8857977986335754,0.8848171234130859
0.8374263644218445,0.8794443011283875
0.8374263644218445,0.8842219114303589
0.8374263644218445,0.825390100479126
0.8374266028404236,0.8626752495765686
0.8580727577209473,0.8824392557144165
0.8580727577209473,0.8824888467788696
0.8580727577209473,0.8969166874885559
0.8580727577209473,0.8721897602081299
0.8665576577186584,0.8723514676094055
0.8665576577186584,0.8747825622558594
0.8665576577186584,0.8899306058883667
0.8665576577186584,0.8917399644851685
0.8914952874183655,0.8913606405258179
0.8914952874183655,0.8817815184593201
0.8914952874183655,0.8900293111801147
0.8914952874183655,0.8830754160881042
0.7837257385253906,0.8078925013542175
0.7837257385253906,0.8902319073677063
0.7837257385253906,0.878353476524353
0.7837257385253906,0.88596510887146
0.8398516178131104,0.80440354347229
0.8398516178131104,0.8939771056175232
0.8398516178131104,0.8780601024627686
0.8398516178131104,0.8695208430290222
0.8838204145431519,0.8400255441665649
0.8838204145431519,0.7618449926376343
0.8838204145431519,0.841704249382019
0.8838204145431519,0.8342843055725098
0.8876231908798218,0.8921515941619873
0.8876231908798218,0.67421954870224
0.8876231908798218,0.8785858154296875
0.8876231908798218,0.8669167160987854
0.8881968259811401,0.8808870315551758
0.8881968259811401,0.8996710181236267
0.8881968855857849,0.6699837446212769
0.8881968855857849,0.893620491027832
0.8484961986541748,0.8950663805007935
0.8484961986541748,0.8914031386375427
0.8484961986541748,0.8501613736152649
0.8484961986541748,0.8755933046340942
0.8585517406463623,0.8608267903327942
0.8585517406463623,0.6433590054512024
0.8585517406463623,0.8547087907791138
0.8585517406463623,0.8481547832489014
0.8861393332481384,0.8821635246276855
0.8861393332481384,0.8762551546096802
0.8861393928527832,0.8807127475738525
