scenario_COMET_score,excuse_COMET_score
0.8299977779388428,0.8706647157669067
0.8299977779388428,0.8895180821418762
0.8299977779388428,0.8913000822067261
0.8852784633636475,0.8908440470695496
0.8237557411193848,0.8908470869064331
0.8237557411193848,0.8765233755111694
0.8509126901626587,0.8908067345619202
0.8509125113487244,0.8860882520675659
0.8250688314437866,0.8578048944473267
0.7824922800064087,0.7504087686538696
0.7716003060340881,0.8778451681137085
0.7716003060340881,0.7563079595565796
0.8744269013404846,0.8024011254310608
0.8744269013404846,0.8431589603424072
0.8673003315925598,0.8723224401473999
0.867300271987915,0.8765968084335327
0.8929435014724731,0.8928078413009644
0.8247298002243042,0.8213201761245728
0.8247298002243042,0.8685126900672913
0.8247298002243042,0.887330174446106
0.8908706307411194,0.8851051926612854
0.8908706307411194,0.8886188268661499
0.8908706307411194,0.8915740251541138
0.8670116662979126,0.8865249752998352
0.8670116662979126,0.8898547887802124
0.8765729665756226,0.8710365891456604
0.8765729665756226,0.7927968502044678
0.8765729665756226,0.8857707977294922
0.8999375700950623,0.8901925086975098
0.8999375700950623,0.8988416194915771
0.8210210800170898,0.8470183610916138
0.8675738573074341,0.8279294371604919
0.8675738573074341,0.8861228227615356
0.8675738573074341,0.8813050985336304
0.8579362630844116,0.8612600564956665
0.8579362630844116,0.8642264008522034
0.8579362630844116,0.8788633346557617
0.8809922933578491,0.8861135244369507
0.8809922933578491,0.8940693140029907
0.8809922933578491,0.8862173557281494
0.6264229416847229,0.8671960830688477
0.6264229416847229,0.88496333360672
0.6264229416847229,0.6549150943756104
0.8577706813812256,0.8809237480163574
0.8577706813812256,0.8939316272735596
0.8639201521873474,0.8165592551231384
0.8639201521873474,0.7938276529312134
0.8845188617706299,0.8806015253067017
0.8845188617706299,0.8536573052406311
0.8845188617706299,0.8877952098846436
0.8842394351959229,0.8680040240287781
0.828944981098175,0.864060640335083
0.828944981098175,0.8937954306602478
0.828944981098175,0.8320343494415283
0.8761932849884033,0.887662410736084
0.8761932849884033,0.8861385583877563
0.8761932849884033,0.8714213371276855
0.8889397978782654,0.885132372379303
0.8889397978782654,0.8762762546539307
0.8889397382736206,0.8732774257659912
0.8389337062835693,0.8716729283332825
0.8389341831207275,0.8821243643760681
0.8389337062835693,0.8844518065452576
0.8287030458450317,0.8480319976806641
0.8287030458450317,0.8681951761245728
0.8287030458450317,0.8778296709060669
0.8970664739608765,0.8865044116973877
0.8970664739608765,0.8716146945953369
0.9020389914512634,0.8399613499641418
0.9020389914512634,0.7133212685585022
0.9020389914512634,0.778907299041748
0.8949099183082581,0.8698158264160156
0.85188889503479,0.8725279569625854
0.85188889503479,0.8891564011573792
0.85188889503479,0.8891154527664185
0.8914849758148193,0.8699085116386414
0.8914849758148193,0.8784302473068237
0.8914850950241089,0.8881416320800781
0.9025509357452393,0.9001740217208862
0.9025509357452393,0.8915187120437622
0.8057941198348999,0.7409151792526245
0.8057941198348999,0.8344066739082336
0.8057941198348999,0.8640540242195129
0.9013350009918213,0.8968758583068848
0.9013350009918213,0.8868405818939209
0.9013350009918213,0.8973742723464966
0.7527669668197632,0.8894662857055664
0.7527669668197632,0.8743202090263367
0.7285534739494324,0.8861936330795288
0.8932516574859619,0.8882936239242554
0.8932516574859619,0.8646640777587891
0.8932516574859619,0.8882162570953369
0.7652939558029175,0.8841850757598877
0.7947161793708801,0.8843485713005066
0.7947161793708801,0.8525286912918091
0.7581567764282227,0.8967232704162598
0.7581567764282227,0.8782068490982056
0.7581567764282227,0.8964486122131348
0.8867264986038208,0.8538546562194824
0.8867264986038208,0.7997477054595947
0.8867264986038208,0.8559727072715759
0.8329427242279053,0.8859859704971313
0.7646872401237488,0.8815237283706665
0.7646872401237488,0.8968971371650696
0.8833211064338684,0.8948728442192078
0.8852545022964478,0.8728910684585571
0.8608357310295105,0.8792816996574402
0.8608357310295105,0.8902596831321716
0.8608357310295105,0.8575830459594727
0.8265640735626221,0.8744847774505615
0.8782639503479004,0.893448531627655
0.8782639503479004,0.8826107382774353
0.862883448600769,0.8950117826461792
0.862883448600769,0.8742149472236633
0.862883448600769,0.8502147793769836
0.6566439867019653,0.6360255479812622
0.6566439867019653,0.8808940649032593
0.6566439867019653,0.8907203078269958
0.861823558807373,0.8970057964324951
0.861823558807373,0.8874313831329346
0.8839190006256104,0.895095705986023
0.8414796590805054,0.8678432703018188
0.8414802551269531,0.8960515260696411
0.7900041341781616,0.8726454973220825
0.7900041341781616,0.8677321672439575
0.855837345123291,0.8024029731750488
0.855837345123291,0.8601236939430237
0.855837345123291,0.889387845993042
0.8248429298400879,0.8425858020782471
0.8248429298400879,0.8597303628921509
0.8248429298400879,0.8443052172660828
0.8365617990493774,0.8730452060699463
0.8365617990493774,0.8705469369888306
0.8622621893882751,0.8179470300674438
0.769933819770813,0.8864134550094604
0.769933819770813,0.8581579923629761
0.769933819770813,0.8844760656356812
0.8907065391540527,0.8930253982543945
0.8907065391540527,0.8702632784843445
0.890706479549408,0.8947221040725708
0.829662024974823,0.8868350982666016
0.8296619653701782,0.8867170810699463
0.829662024974823,0.8343194723129272
0.8909131288528442,0.7557544708251953
0.8381879329681396,0.8752059936523438
0.8572545051574707,0.7686189413070679
0.8572545051574707,0.8662029504776001
0.8086895942687988,0.8693328499794006
0.8722097277641296,0.8894287943840027
0.8722097277641296,0.8919070363044739
0.8911077976226807,0.8654395937919617
0.8911077976226807,0.8788350820541382
0.8911077976226807,0.8837855458259583
0.8087661266326904,0.8733243346214294
0.8087661266326904,0.8786817789077759
0.8087661266326904,0.8638424873352051
0.8699405193328857,0.8456757068634033
0.8712541460990906,0.8607267141342163
0.8712541460990906,0.8701184988021851
0.8712541460990906,0.8076132535934448
0.8881235122680664,0.9005944728851318
0.8881235122680664,0.8491150140762329
0.8881235122680664,0.8863925933837891
0.7839714288711548,0.8976918458938599
0.7839714288711548,0.8803086876869202
0.7839714288711548,0.9009562730789185
0.8443529605865479,0.8660983443260193
0.8443529605865479,0.8769898414611816
0.8443529605865479,0.8841164112091064
0.8587625622749329,0.8730635046958923
0.8587624430656433,0.8827409744262695
0.8587624430656433,0.8986468315124512
0.8393188714981079,0.8732702732086182
0.8393188714981079,0.8599772453308105
0.8393188714981079,0.5248166918754578
0.8902446031570435,0.8756402134895325
0.8902446031570435,0.8850209712982178
0.8902446031570435,0.8497340679168701
0.8853157758712769,0.8441785573959351
0.8853157758712769,0.860427737236023
0.8853157758712769,0.873342752456665
0.7118604183197021,0.753840446472168
0.8866325616836548,0.8330355882644653
0.8866325616836548,0.7131178379058838
0.8866325616836548,0.8806146383285522
0.8889771699905396,0.8892962336540222
0.8889771699905396,0.8703023195266724
0.8889771699905396,0.8862802386283875
0.7736530303955078,0.8730032444000244
0.8242091536521912,0.8877410292625427
0.8242091536521912,0.8840667009353638
0.8834791779518127,0.8875328898429871
0.8834791779518127,0.8531423211097717
0.8834791779518127,0.851108193397522
0.8822938203811646,0.8521072864532471
0.882293701171875,0.8536196947097778
0.8377373218536377,0.8658449053764343
0.8377375602722168,0.882164716720581
0.8377375602722168,0.8954930305480957
0.8907667398452759,0.8552123308181763
0.8907667398452759,0.8762941360473633
0.8907667398452759,0.8450320363044739
0.8749812841415405,0.8845915198326111
0.8749812841415405,0.8617587685585022
0.8275046348571777,0.8956236839294434
0.8275046348571777,0.892402708530426
0.8275046348571777,0.896609365940094
0.8714333772659302,0.8877540826797485
0.8714333772659302,0.8731810450553894
0.8714333772659302,0.8790092468261719
0.8876524567604065,0.8882124423980713
0.890007734298706,0.8857192993164062
0.890007734298706,0.8863707780838013
0.890007734298706,0.8870573043823242
0.8428068161010742,0.8798845410346985
0.8428068161010742,0.6496315002441406
0.8888595104217529,0.8816360235214233
0.8888595104217529,0.8875768184661865
0.8888595104217529,0.8885385394096375
0.8185514211654663,0.8801375031471252
0.8673604726791382,0.8736270070075989
0.8093912601470947,0.887503445148468
0.8093912601470947,0.812698245048523
0.8093912601470947,0.8909448981285095
0.8269989490509033,0.863357424736023
0.8804668188095093,0.8566552400588989
0.8804668188095093,0.8534719347953796
0.8577108383178711,0.7191587686538696
0.8577108383178711,0.8470612168312073
0.872512936592102,0.8830188512802124
0.8782570362091064,0.8621543645858765
0.8782570362091064,0.8529782891273499
0.8782570362091064,0.8104472160339355
0.7511557936668396,0.8326576352119446
0.7511557936668396,0.8802829384803772
0.7511557936668396,0.7786858081817627
0.8721839785575867,0.8746844530105591
0.8721839785575867,0.8599550724029541
0.8721839785575867,0.8661150932312012
0.7664573788642883,0.7115750312805176
0.7664573788642883,0.8790455460548401
0.9044524431228638,0.8856240510940552
0.8928809762001038,0.7259518504142761
0.8876147866249084,0.7912659645080566
0.8876147866249084,0.8677076697349548
0.8628561496734619,0.8802622556686401
0.8628561496734619,0.7902913093566895
0.8628561496734619,0.842956006526947
0.8828859329223633,0.8943617343902588
0.8828859329223633,0.8884015083312988
0.8480240106582642,0.8825987577438354
0.8480240106582642,0.9003351926803589
0.8480240106582642,0.880768358707428
0.840352475643158,0.8934655785560608
0.8933521509170532,0.8890522122383118
0.8933521509170532,0.8869853019714355
0.8933521509170532,0.8646895885467529
0.836438775062561,0.8466411828994751
0.836438775062561,0.8765053749084473
0.836438775062561,0.8960314989089966
0.8930591344833374,0.8626783490180969
0.8930591344833374,0.8857777118682861
0.8665266036987305,0.8797315359115601
0.8665266036987305,0.8608705997467041
0.8665266633033752,0.8991810083389282
0.8820272088050842,0.8875747919082642
0.8929131031036377,0.8889904022216797
0.8929131031036377,0.8948901891708374
0.8590657711029053,0.8926010131835938
0.8590657711029053,0.8944877982139587
0.853430986404419,0.8762425184249878
0.5723349452018738,0.8883256912231445
0.5723349452018738,0.8695762157440186
0.5723349452018738,0.8250213861465454
0.895729124546051,0.8824343681335449
0.895729124546051,0.8827930092811584
0.895729124546051,0.8946952819824219
0.8896441459655762,0.8890020251274109
0.889644205570221,0.8814949989318848
0.8869401216506958,0.8822665214538574
0.8884322047233582,0.8664962649345398
0.8884322047233582,0.8359013795852661
0.8884322047233582,0.824582576751709
0.8702324032783508,0.8800415396690369
0.8702324032783508,0.8789893388748169
0.8702324032783508,0.8608964085578918
0.8866824507713318,0.8983269929885864
0.8866824507713318,0.8700647354125977
0.8866824507713318,0.8665253520011902
0.861721932888031,0.8863682150840759
0.8595418930053711,0.8737970590591431
0.794901967048645,0.8612196445465088
0.8340347409248352,0.8910790681838989
0.8340347409248352,0.894461989402771
0.7177007794380188,0.8672173619270325
0.823082447052002,0.8735733032226562
0.823082447052002,0.8776336908340454
0.8629024028778076,0.8806235790252686
0.8629024028778076,0.873173177242279
0.8629024028778076,0.8820899724960327
0.8629024028778076,0.8833828568458557
0.8523873686790466,0.8768892288208008
0.8523873686790466,0.8575103878974915
0.8523873686790466,0.8915209770202637
0.8637139797210693,0.8977102041244507
0.8637139797210693,0.8860654830932617
0.8637139797210693,0.8777654767036438
0.8842726945877075,0.8842265605926514
0.8842726945877075,0.8790974617004395
0.8180121779441833,0.8963664770126343
0.8180121779441833,0.8759177923202515
0.8688623309135437,0.8822320699691772
0.8688623309135437,0.8560947775840759
0.8435178995132446,0.876421332359314
0.8435178995132446,0.8536568284034729
0.8435178995132446,0.8919093012809753
0.7187906503677368,0.8359091281890869
0.8428688645362854,0.8672771453857422
0.8428688645362854,0.8862816095352173
0.8238041400909424,0.8758848905563354
0.8238041400909424,0.8960254192352295
0.8238041400909424,0.8880739808082581
0.8764748573303223,0.8326550722122192
0.8243140578269958,0.8503791093826294
0.8243140578269958,0.8138428926467896
0.6344673037528992,0.8225982785224915
0.8966912627220154,0.8823665380477905
0.8966912627220154,0.7686561346054077
0.8898691534996033,0.8779562711715698
0.8898691534996033,0.7481067180633545
0.8898691534996033,0.882100522518158
0.8765674233436584,0.8821200132369995
0.8765674233436584,0.8929690718650818
0.869551420211792,0.8833616971969604
0.869551420211792,0.796518087387085
0.869551420211792,0.8670608997344971
0.887643575668335,0.7749150395393372
0.887643575668335,0.8567383289337158
0.887643575668335,0.8849607110023499
0.881256639957428,0.8906776309013367
0.881256639957428,0.8914464712142944
0.7513267397880554,0.8798716068267822
0.8836556077003479,0.8781881928443909
0.8836556077003479,0.7866662740707397
0.8836556077003479,0.8559127449989319
0.8925283551216125,0.7594347596168518
0.8925283551216125,0.8556780219078064
0.8925283551216125,0.8874192237854004
0.8987495303153992,0.880768358707428
0.7793675661087036,0.8634185194969177
0.8181441426277161,0.8877774477005005
0.8181442022323608,0.8571472764015198
0.8181442022323608,0.891480565071106
0.8888590335845947,0.874517023563385
0.8515315055847168,0.8927095532417297
0.8515313863754272,0.8881226181983948
0.8515315055847168,0.8917238712310791
0.8515315651893616,0.887985110282898
0.8822594285011292,0.8923332095146179
0.8822594285011292,0.8936576843261719
0.8822594285011292,0.8907181024551392
0.8251468539237976,0.8726662397384644
0.8251468539237976,0.8662668466567993
0.8251468539237976,0.8884487152099609
0.8904169201850891,0.8927474617958069
0.8904169201850891,0.8878984451293945
0.8904169201850891,0.8430183529853821
0.8731151819229126,0.8713418245315552
0.8731151819229126,0.8802506923675537
0.8736648559570312,0.5748007297515869
0.880802571773529,0.8591036796569824
0.880802571773529,0.861939549446106
0.8819044828414917,0.8789652585983276
0.8819044828414917,0.8792754411697388
0.8731451034545898,0.8800568580627441
0.8611792325973511,0.8895801305770874
0.8611792325973511,0.8898902535438538
0.8611792325973511,0.8689259886741638
0.8803648948669434,0.8749986290931702
0.8803648948669434,0.8542951941490173
0.8803648948669434,0.8882240056991577
0.7719732522964478,0.8488430976867676
0.7719732522964478,0.8872747421264648
0.8493372201919556,0.8808629512786865
0.8493372201919556,0.8765524625778198
0.8917368650436401,0.8232691884040833
0.8917368650436401,0.8934913873672485
0.8917368650436401,0.8914567232131958
0.7020899057388306,0.8542345762252808
0.7020171284675598,0.884257972240448
0.7020899057388306,0.8130842447280884
0.846105694770813,0.8884698152542114
0.846105694770813,0.8774677515029907
0.846105694770813,0.8902285099029541
0.8911027908325195,0.8538112640380859
0.8911027908325195,0.8801727294921875
0.7544107437133789,0.8731343150138855
0.7544107437133789,0.7722346186637878
0.8806807398796082,0.8797098994255066
0.8806807398796082,0.8887596130371094
0.8806807398796082,0.8666054010391235
0.8747169971466064,0.8636249303817749
0.8747169971466064,0.8864283561706543
0.8577560782432556,0.8825671076774597
0.8577562570571899,0.8525829911231995
0.8577562570571899,0.8797265291213989
